"time","MR_mean_summ","MR_sd_summ"
688,0.599005504273217,0.356916683072053
689,0.578314904066477,0.350679191012592
690,0.639844756925681,0.351450475722631
691,0.624235552665228,0.352573303277624
692,0.536265951795179,0.38049863584564
693,0.526023346340806,0.383905119748659
694,0.558844525121089,0.359315867106775
695,0.506706645504825,0.370018043198047
696,0.508382375200345,0.366757573335213
697,0.558126505745621,0.35922981729164
698,0.562101817396472,0.355018117285149
699,0.581428450595112,0.355700061020686
700,0.578089631132287,0.352429742855094
701,0.593139251802455,0.357799996663327
702,0.55625296126003,0.363206492246872
703,0.525038403146356,0.377199948953541
704,0.546099190622866,0.382742582542226
705,0.517966382130877,0.390348542507117
706,0.60525499475344,0.379339549681476
707,0.591066265127064,0.371634583346977
708,0.609904299066492,0.362742816578645
709,0.593510571873798,0.354066861992007
710,0.590408368689142,0.356600559540255
711,0.60610175994116,0.356821515600661
712,0.602697644703907,0.355151365509593
713,0.608735384578846,0.352460799779788
714,0.62306859156617,0.346891732043768
715,0.592409567710929,0.358383753094295
716,0.52173127027706,0.373248018803728
717,0.531779827950024,0.375071963401261
718,0.575817631795643,0.369364028320353
719,0.569854257614753,0.363340321643258
720,0.567652971074001,0.363831781831272
721,0.570708024127002,0.356932039036997
722,0.597453352132721,0.363056607221963
723,0.592311726747161,0.359076770079717
724,0.594691049283553,0.36518367557147
725,0.595384584325686,0.358616457442134
726,0.606133397512814,0.359683553921646
727,0.601587665445114,0.350933571725537
728,0.632366949668285,0.349612691725023
729,0.612237413299942,0.349933704506607
730,0.610884227586392,0.35097923388618
731,0.641694053023642,0.345568286444774
732,0.604367056093477,0.358771692508945
733,0.637247372410107,0.354619913016632
734,0.616187253412517,0.356068608276505
735,0.611085528796024,0.353739420472395
736,0.619723865362135,0.344593134169365
737,0.614373301676199,0.347795262620526
738,0.58914444566646,0.356429621153134
739,0.548846898651567,0.36002240506725
740,0.595431000501669,0.340431214639693
741,0.631232537152295,0.344566658038651
742,0.623153929720172,0.342771480531913
743,0.621931826438767,0.336138325564337
744,0.567804312466327,0.354958307495904
745,0.563731001499269,0.367167987237331
746,0.581827052781803,0.357748964396818
747,0.591039214844092,0.338111346885618
748,0.538086548986453,0.363314528596828
749,0.546879912454741,0.351117178874581
750,0.594253310369563,0.352243622312429
751,0.594877129780642,0.331078589037274
752,0.598944970237426,0.351397013409814
753,0.640267857824719,0.345974229688111
754,0.651817909773797,0.340992642153459
755,0.634690935773786,0.343753494948366
756,0.587145848315032,0.364854241209882
757,0.595507651441734,0.355802926855788
758,0.628300526557657,0.343709893262409
759,0.646408288060051,0.355657213558909
760,0.58202409579521,0.371913366666366
761,0.561793701984216,0.381585064287995
762,0.593702714863951,0.366149234269261
763,0.603770941799293,0.361193625248053
764,0.565248441348968,0.368714822600548
765,0.560606659746445,0.377143411113455
766,0.564770835855082,0.370156968491471
767,0.575875377224526,0.374140383747829
768,0.608735381319998,0.35709295761087
769,0.596586205269987,0.364204979366643
770,0.586122809572011,0.355118154065447
771,0.550398399993315,0.365850828374742
772,0.585644175511253,0.361786792334794
773,0.605899674126959,0.3602737480594
774,0.598945461031983,0.359686396973075
775,0.560749766329737,0.37639218254415
776,0.55286869021526,0.370502299866612
777,0.578785181339317,0.378653662416215
778,0.548549380310398,0.383162045267356
779,0.604086050943597,0.375713956409571
780,0.592390713747616,0.369145843549375
781,0.543692443389815,0.374587177067255
782,0.576296890437284,0.372457913435794
783,0.593278268085014,0.379782455235151
784,0.560409082711723,0.373035668607758
785,0.579475864043921,0.372848667837833
786,0.585767848637036,0.362155060919991
787,0.585866959489726,0.361822718069989
788,0.551636440804626,0.357739794171101
789,0.566497002378727,0.36188418500429
790,0.590898039009416,0.36169686753698
791,0.606853192620798,0.346284206639429
792,0.5486990495675,0.364983565981853
793,0.587920526745046,0.35847071238994
794,0.533724409939371,0.370409485761109
795,0.540547110606487,0.364469122064308
796,0.552450662871896,0.37069899367208
797,0.572754437510631,0.369144582634997
798,0.570243134949913,0.363797709315582
799,0.535509225569369,0.377428100484441
800,0.586302279757121,0.371437605454058
801,0.578581562454267,0.368999341514116
802,0.528044385764189,0.372211717149207
803,0.529533625932373,0.386175051565825
804,0.534449330746108,0.372941672215523
805,0.582735748718298,0.370432085520191
806,0.597560809276056,0.357150644876159
807,0.554528071644059,0.369822523117492
808,0.556838347975429,0.372368608740276
809,0.586817713459739,0.371094915125319
810,0.549442250146362,0.360344091848716
811,0.609024623092005,0.363244709926346
812,0.643976863478717,0.344142018283866
813,0.629410719025574,0.348526817327856
814,0.546662536224677,0.369152401014406
815,0.599516311847519,0.362583706948731
816,0.617668448627248,0.356731651290247
817,0.616468939479008,0.365105993461415
818,0.624714863784035,0.357031462055279
819,0.606244826882922,0.35970454842373
820,0.600830267447175,0.361920280059204
821,0.615891724521536,0.348748508606877
822,0.63404941912569,0.346146334648927
823,0.622234830521697,0.357485134195185
824,0.635071149073652,0.346774576113916
825,0.565445325185889,0.366931074119731
826,0.583881495319165,0.363175827156662
827,0.591028954733312,0.361378139872723
828,0.643571984265243,0.354232169340303
829,0.657375307921833,0.35058265976649
830,0.637358784201086,0.355088086351574
831,0.630045202559243,0.34805887441121
832,0.624344735318192,0.352026754297113
833,0.626118655927135,0.349322220921716
834,0.592238052236061,0.35879428702662
835,0.596623316050571,0.353608695686656
836,0.532768693668918,0.386770903104707
837,0.581880954507218,0.371252758653381
838,0.610754922270283,0.353953183952684
839,0.617243688770837,0.369256817899317
840,0.645998599779115,0.362602522127446
841,0.658650874570506,0.353529879637352
842,0.669119312043412,0.351219343532589
843,0.646413436584253,0.36015615713524
844,0.636994480732337,0.35299030564374
845,0.656069309522018,0.351308895084704
846,0.593272420911945,0.379430239567668
847,0.62141483408263,0.374298363818804
848,0.608495361023802,0.373984322346386
849,0.608972308036398,0.362879566241848
850,0.606000558769038,0.366732809179875
851,0.565952449306357,0.388623913568869
852,0.538022279961232,0.389158563398059
853,0.541722234748579,0.392990850416046
854,0.530943392410124,0.385499046850219
855,0.549126584355996,0.378481195456702
856,0.584484169592851,0.373456311214299
857,0.600632561933238,0.372490329833211
858,0.641568779010685,0.368152352022119
859,0.630535715815474,0.369571279546057
860,0.633242730133595,0.367481870744576
861,0.594157201408114,0.367331781395385
862,0.618746152630361,0.353827642812763
863,0.614966386536035,0.367392101790614
864,0.636187054323329,0.363590496868438
865,0.597875051682409,0.363985461710406
866,0.559463491449519,0.37449666398453
867,0.561065340532842,0.36714369030772
868,0.550466974238324,0.364797526544174
869,0.510780205091006,0.382532274136404
870,0.579142366105649,0.379279146631567
871,0.609381867224864,0.375194295104897
872,0.595312067523443,0.360796104267163
873,0.595815662369881,0.366598435711845
874,0.573107923582207,0.379776790864344
875,0.573600590115903,0.37407023495863
876,0.60492594707275,0.373909872230849
877,0.592830286573741,0.372450177056042
878,0.591758425110229,0.373713105803496
879,0.591297786680565,0.374861755104644
880,0.60055705888382,0.359496932526005
881,0.607327365332174,0.34294456040412
882,0.588114032697093,0.363711356356687
883,0.560087644929388,0.369879221859173
884,0.580249652004821,0.380971097081898
885,0.659810437605194,0.357648359393474
886,0.637436272415249,0.362807541063497
887,0.594676748717988,0.370142322147464
888,0.640122683213546,0.358117831808865
889,0.60750110976593,0.37497579474705
890,0.635602528964813,0.368602607842733
891,0.598367697894251,0.378248669126128
892,0.596433001377592,0.386268989675162
893,0.63284752867912,0.375810114899772
894,0.684590011620237,0.356355888007849
895,0.599767193131759,0.383023066155917
896,0.569778993427033,0.386181745557596
897,0.63218076530882,0.366584705755292
898,0.613138573741382,0.373972243338421
899,0.63852076980187,0.353728430473948
900,0.549263666682535,0.373806678262173
901,0.594201701933388,0.379184045076483
902,0.558285037819432,0.378555556362971
903,0.519171942833589,0.381284613896964
904,0.510332329650405,0.383436636839939
905,0.548553131220965,0.383986091294783
906,0.609493023722603,0.380612260617284
907,0.570823937084868,0.385232470509718
908,0.567532429565735,0.374381378713299
909,0.566945622835013,0.366329340638897
910,0.602476247717986,0.367835178534071
911,0.597068153882631,0.369029918039746
912,0.556656287376009,0.365698619357825
913,0.526959012217135,0.388953024712038
914,0.540883357778801,0.373592023703958
915,0.60083335273794,0.374121095209599
916,0.593400155514463,0.372688441162162
917,0.613361390668214,0.369154135072958
918,0.58573782806982,0.371626707168402
919,0.594261817592286,0.356718587849452
920,0.514378804361539,0.386056901525183
921,0.539236152193885,0.385494966865158
922,0.488922975122442,0.391277679277215
923,0.564821347304497,0.391265681384303
924,0.578488471771529,0.387717955947416
925,0.601845983470801,0.382180011743462
926,0.563984405085374,0.375456828781755
927,0.536033572559971,0.377469509893273
928,0.527045428344849,0.388012412679805
929,0.547999937678409,0.387708435956343
930,0.500469323870228,0.389198009807915
931,0.574555844657934,0.376002482650752
932,0.568086845330444,0.372711998864348
933,0.590787138543541,0.376341660646138
934,0.603674743338873,0.375516875254182
935,0.594217627717696,0.375043580205077
936,0.611243133377512,0.36182597771276
937,0.616650804779348,0.362729741434486
938,0.647037800095356,0.351999352966414
939,0.658906183167848,0.351553885254811
940,0.615155577514239,0.373701133675516
941,0.617939410830137,0.359004130312897
942,0.603178010070145,0.358721855739013
943,0.572169624002341,0.368832658585603
944,0.546875018925841,0.382544621287964
945,0.552927382681963,0.368980601348317
946,0.567677907125802,0.372517184435876
947,0.58783593740657,0.376127157237968
948,0.544672640848598,0.37202204808843
949,0.521273134681462,0.385902862130955
950,0.547334269614154,0.382719481508179
951,0.542733128703758,0.368768523067551
952,0.607804173234884,0.367609044437388
953,0.565701518168481,0.361063446944197
954,0.598042750104646,0.360002060426715
955,0.554597570466876,0.380912944173902
956,0.58733165079148,0.364392987783848
957,0.589764704215988,0.369628037513103
958,0.521714958366234,0.389679353984889
959,0.559662026782451,0.367752357534037
960,0.570594256762083,0.377902215477735
961,0.557720145049704,0.381795622973595
962,0.528320894350813,0.369559350905849
963,0.507051797948204,0.374681346709059
964,0.48833479354075,0.384159367795051
965,0.548799526608466,0.376018542991663
966,0.545744466459575,0.377793443992779
967,0.562621600191827,0.36925732138142
968,0.597094106062281,0.370197423949901
969,0.609062245291778,0.368023019741707
970,0.57492967535639,0.369536908099274
971,0.52340413958491,0.381990988616918
972,0.559021545429926,0.369721669035185
973,0.571212768246157,0.359958081734751
974,0.57769053050458,0.367305070099057
975,0.569659267814483,0.370598181348931
976,0.552104288742074,0.379401778495768
977,0.54195327985648,0.371965693551014
978,0.544940633414439,0.373201188253748
979,0.516065292951932,0.380319365044735
980,0.507538603727588,0.369122235863115
981,0.524881550229751,0.372229855361713
982,0.520717711331764,0.379993427277974
983,0.534822607258233,0.389041689824247
984,0.541412326258803,0.379313010253365
985,0.566447498438314,0.37917070688566
986,0.521464173478467,0.370259053595948
987,0.54432703594013,0.375886190629836
988,0.582892842282687,0.369885083643944
989,0.568619124543902,0.373473324755462
990,0.554505064482742,0.367219645672915
991,0.571715645741211,0.371976623243261
992,0.48859324269737,0.388313840209659
993,0.519085629015941,0.373637860132547
994,0.558477159987683,0.362346419925274
995,0.559186327189997,0.373910287928645
996,0.579462347854302,0.369505013846698
997,0.477068793908393,0.390311171650139
998,0.508095473911855,0.383087836985301
999,0.519507856701642,0.371779079911755
1000,0.549115100286861,0.375931265006586
1001,0.484482056576252,0.386391866735884
1002,0.435645408272232,0.392564149297065
1003,0.440210748901644,0.390376237580288
1004,0.431718504972622,0.379078177918308
1005,0.427023410995215,0.381865851468881
1006,0.500619741469394,0.393835057655568
1007,0.518389216955178,0.39836297585655
1008,0.476645695885994,0.403115316063962
1009,0.519487627794019,0.402407751200495
1010,0.494297904278633,0.386600580351444
1011,0.493783903420764,0.396192750717105
1012,0.462764878989652,0.381741995724922
1013,0.486000936105291,0.399739050880826
1014,0.439585874123575,0.391945213173085
1015,0.404335065191902,0.374072569084196
1016,0.458666420164759,0.392760822648731
1017,0.379683677546056,0.374115022219657
1018,0.438238408715396,0.389222715496967
1019,0.407625292866367,0.374872825338472
1020,0.38646083512605,0.373284201261042
1021,0.32265271392304,0.361694407627781
1022,0.274213262432083,0.33932685099969
1023,0.269688409154677,0.32201669231647
1024,0.31081291163029,0.353284636042869
1025,0.270961800541875,0.336765694210692
1026,0.311493631449637,0.350768080887155
1027,0.265264137030994,0.336264501143308
1028,0.314123071608023,0.367989218823157
1029,0.2740224042797,0.343615094620712
1030,0.313581122892189,0.352969037707624
1031,0.285430200069365,0.341023078822511
1032,0.302607150537085,0.35737309213567
1033,0.277034856768188,0.344671048855421
1034,0.230028150556407,0.316338489498367
1035,0.296426618176917,0.338411674440491
1036,0.250347086783798,0.322541268189615
1037,0.254154594617026,0.327242474237881
1038,0.215095853777747,0.303646353216991
1039,0.209868206866372,0.302298894421906
1040,0.271471815245102,0.350802020493669
1041,0.200983607301152,0.302348771024561
1042,0.188076388588596,0.289550980602438
1043,0.187580138699231,0.273839873898031
1044,0.191791365728015,0.291700160953216
1045,0.217587681648854,0.319875900711277
1046,0.192377996668404,0.298629830875618
1047,0.203329096448157,0.292482109741791
1048,0.157721645919605,0.26019714766622
1049,0.144848843891988,0.241150625652203
1050,0.151811286159193,0.245166966561914
1051,0.135940734373553,0.237028183515355
1052,0.164511269507934,0.26656599264005
1053,0.153060319503194,0.258272761515674
1054,0.134015542748365,0.240812432007033
1055,0.218423507938612,0.330612668136157
1056,0.168677850550125,0.280229767792663
1057,0.14201203959981,0.252189659246982
1058,0.128121665591132,0.237046131621611
1059,0.128610900379476,0.238264279375229
1060,0.116510005295265,0.220226984191505
1061,0.11271786180996,0.215341183274162
1062,0.147004655820315,0.265921394768695
1063,0.119023841470039,0.228450975981656
1064,0.107248564554815,0.209979569941841
1065,0.100128546973381,0.197364821329372
1066,0.105803850518917,0.189095633792969
1067,0.0971941645553773,0.181042418319763
1068,0.0990665042417752,0.188006243546157
1069,0.0956101823182489,0.188145526526614
1070,0.0899447111405621,0.181142243458222
1071,0.0884384173362725,0.172066095263571
1072,0.0859535165377076,0.171416239389005
1073,0.0788714766311784,0.155518757552963
1074,0.07871896412,0.15719281795267
1075,0.0764184691862273,0.15931737425432
1076,0.0738594978894217,0.151473067258511
1077,0.0702752207536164,0.150809729957562
1078,0.0699539874050762,0.14546971289628
1079,0.0829551463339893,0.15431165028741
1080,0.0817925641751975,0.154712130020451
1081,0.124896305126074,0.214561608917153
1082,0.0922660387028964,0.174401565789022
1083,0.116264300842326,0.192227937212723
1084,0.085925509352401,0.162096030547323
1085,0.0728534883058458,0.139410702724974
1086,0.0661539047565413,0.130957676255057
1087,0.0672915914299157,0.133291801651059
1088,0.063938622162738,0.126079570160047
1089,0.058377599813853,0.121985152709903
1090,0.0544391159244442,0.118420583342057
1091,0.0521483584076817,0.11601085233385
1092,0.0707446664227518,0.135192912130889
1093,0.0728184704349372,0.130018356994807
1094,0.0643036584221332,0.124326573013068
1095,0.0597963970245965,0.119614078390239
1096,0.0644773804966734,0.124615064344739
1097,0.0584967805167507,0.116236076024192
1098,0.0584892408925945,0.115747839520367
1099,0.0613034743685721,0.11829134209064
1100,0.0590442917220132,0.114991398396758
1101,0.0576947424166154,0.115045985378784
1102,0.0536838721216179,0.112226097898881
1103,0.0501942171938158,0.10826904434419
1104,0.0730106580237233,0.139473077719981
1105,0.0660007367865236,0.126963370200444
1106,0.0599030859225286,0.120679394432215
1107,0.0525221209699097,0.110491105990501
1108,0.0517773016781458,0.108318246229537
1109,0.0562654572770949,0.111454012412451
1110,0.053481826003318,0.110569102658536
1111,0.0527572744086892,0.107630767337367
1112,0.09259084064031,0.162077608077464
1113,0.0685501002394491,0.131957705574047
1114,0.0823331842355524,0.153777621658139
1115,0.107221935579562,0.192369710561072
1116,0.0786822188411159,0.15557860174788
1117,0.0616582996416203,0.12698677912946
1118,0.0594460883312095,0.121024316551671
1119,0.0704524996645492,0.130604871924411
1120,0.0595290355083443,0.11477660317961
1121,0.0560883413333766,0.112584770781147
1122,0.0623489461107743,0.118248306273308
1123,0.0765825008708036,0.138020869308853
1124,0.0629749853279946,0.122105879536432
1125,0.0538417983591701,0.112817666217365
1126,0.0543723070915956,0.106154555770144
1127,0.0525320622514228,0.106445063897945
1128,0.0503527295283381,0.102781079394699
1129,0.0489215367668977,0.100158042972457
1130,0.0461949736906407,0.0942791402633933
1131,0.0481134409514104,0.0984069967477496
1132,0.0467271792484702,0.0963587872596942
1133,0.0474454881788047,0.0978732407081199
1134,0.0509483313076591,0.098620111708302
1135,0.100101087427366,0.204109043917426
1136,0.065547925049862,0.140048971763123
1137,0.0609199986531844,0.126562294946966
1138,0.0645668587246213,0.136772963436039
1139,0.0579445842193279,0.128108492486119
1140,0.0554127290431674,0.116469781936655
1141,0.0610037165449952,0.11952997050326
1142,0.054312760812861,0.111138751689169
1143,0.0513424871912156,0.104126611061177
1144,0.0443023046738812,0.0986420528846695
1145,0.0631979743006682,0.118307661309619
1146,0.0550794018989807,0.106018907743863
1147,0.0530588915935966,0.101752049482755
1148,0.049492841388717,0.0979816391796482
1149,0.0514349032467337,0.0989413017584655
1150,0.0531346711453124,0.100212793199794
1151,0.0518395084806553,0.0999838596118682
1152,0.0561965677621179,0.106066676149018
1153,0.0503681725999459,0.0976245582379988
1154,0.0449606548039904,0.0899377669689223
1155,0.0455604088750218,0.0902286781973096
1156,0.0553359872786876,0.10304283640563
1157,0.055354404998299,0.102351406206912
1158,0.0543773091325778,0.102013434229693
1159,0.05212154999782,0.100840344473579
1160,0.0491566932982891,0.0967174681233341
1161,0.0511921006612731,0.101969881049751
1162,0.0489003924951483,0.0990823838925542
1163,0.0521772661532144,0.0996686659552099
1164,0.0479631666795494,0.0954314145873585
1165,0.0528176049791729,0.100891086538374
1166,0.0507241310883862,0.101050461976966
1167,0.0572917743329978,0.116211059883862
1168,0.0541374424296727,0.105591190481007
1169,0.0499580761385177,0.0984590009696774
1170,0.0498836847475587,0.0994781588141723
1171,0.0705495189393075,0.136420126392101
1172,0.0533141367879915,0.109777661281482
1173,0.0549010627364623,0.105596871178846
1174,0.0543644230730534,0.106666574371745
1175,0.0476252451786692,0.0967502416925898
1176,0.061752188397957,0.116056339558858
1177,0.064033225225006,0.116523552790837
1178,0.05391794542292,0.10386953880132
1179,0.0466995917116982,0.0951609656999184
1180,0.0432583811109298,0.0917960772084845
1181,0.0511494863938205,0.10237355247543
1182,0.0522482586634806,0.102091798774463
1183,0.0477475298145891,0.0975251208750889
1184,0.0473660664540232,0.0965268206242006
1185,0.0566958276989825,0.106765485179323
1186,0.0565218133379537,0.109401488787657
1187,0.0662548330767403,0.125492430644375
1188,0.0554730878046545,0.110436451716625
1189,0.0583789444638394,0.11343457086457
1190,0.0536679547748579,0.104926801996372
1191,0.0514233957053847,0.102548331640152
1192,0.0575092453968973,0.110027337891273
1193,0.0478962111701402,0.0995764660684063
1194,0.0480879292968533,0.0967348122094346
1195,0.0486682669480821,0.10014228378106
1196,0.0470708660685276,0.0978069128242555
1197,0.0491917469510452,0.0983096536931012
1198,0.045127175417304,0.0938841701134929
1199,0.0486481209607341,0.0975643302009179
1200,0.0485172660337048,0.0952313454882024
1201,0.0459285253719089,0.0924458377077491
1202,0.0482314831672006,0.0949784942682955
1203,0.0500422481721416,0.0993730651370024
1204,0.0519206487926193,0.101852544980907
1205,0.0463368667329365,0.0941340671520024
1206,0.0513405181589206,0.101412360118833
1207,0.0479219741264141,0.0956395775370992
1208,0.0460651080638712,0.0930450215199609
1209,0.0693158597759493,0.151582356545654
1210,0.0539355538978979,0.111049118077191
1211,0.0478176644413838,0.10144476205209
1212,0.0483963861548994,0.0997839147127002
1213,0.0466296328741002,0.0961674935879732
1214,0.0470624883921471,0.0979743342601225
1215,0.0467350101658334,0.0966350674844045
1216,0.0505438346725311,0.100092115660041
1217,0.0489594065951118,0.0984805341819091
1218,0.0491797633787338,0.0993196545374379
1219,0.045792744461147,0.0926390240387656
1220,0.0404944060191001,0.0840351024502621
1221,0.045351765341019,0.0912249718127401
1222,0.0416631392568676,0.0853793965352003
1223,0.039980585868234,0.0843283129003945
1224,0.045019527472632,0.093515945077983
1225,0.0453448920468398,0.0919729963532297
1226,0.0432402749554546,0.0896758107119953
1227,0.0429179058248796,0.0877121327410037
1228,0.0391553421836961,0.0830721599797995
1229,0.0452635755035385,0.0933117130446033
1230,0.0433781284771897,0.0895739720428743
1231,0.0507051387875865,0.0999229081646896
1232,0.0491122615441519,0.100231344400495
1233,0.0447408911342285,0.0935199854807261
1234,0.0442158941146024,0.0915828319018567
1235,0.0433263247358373,0.089414729478321
1236,0.0439200533055194,0.090137951806374
1237,0.041530378433735,0.0885955133599751
1238,0.0428850544222977,0.0889859363899727
1239,0.0468364400983,0.0919958951795989
1240,0.0474129007454239,0.093526720447153
1241,0.0599304816757728,0.115207362206071
1242,0.050718554326759,0.103944275842828
1243,0.0566913458796601,0.110012429623406
1244,0.0494987991445567,0.0995728341785727
1245,0.0504899711381328,0.0982222992990872
1246,0.0457451573992331,0.0931057958487341
1247,0.0498211695395998,0.102377609113902
1248,0.0481616693155439,0.0973425904041787
1249,0.0418615136616158,0.0884017707992809
1250,0.0614089576431595,0.115837807456004
1251,0.0623119002299112,0.117157425006846
1252,0.0554333969763839,0.106196725917532
1253,0.0522952283260114,0.104732835152487
1254,0.0629638596119178,0.12007537031983
1255,0.0541042355480899,0.109824444490244
1256,0.0502493946551118,0.102723417853855
1257,0.0494522363626525,0.100776696361327
1258,0.0452024050309212,0.0966982555520716
1259,0.044869008606481,0.0955854389538522
1260,0.0417170118662949,0.0909053961439056
1261,0.0569919330306602,0.121428826424403
1262,0.0466084671211984,0.10138328495411
1263,0.0487363891756928,0.105029769282
1264,0.0439882463431178,0.097264827285886
1265,0.0408615353857123,0.0904362007341437
1266,0.0428771048855538,0.0942922044103452
1267,0.0444817637927654,0.0975779872072147
1268,0.0401317136863367,0.0906916233475164
1269,0.0366730364068854,0.0837183099961124
1270,0.0502500771352666,0.10605746213622
1271,0.0494604240325573,0.099606101812008
1272,0.0428529549759409,0.0909071541895001
1273,0.0350852475728236,0.0785805114894361
1274,0.0402366123083488,0.0872050638214047
1275,0.0447290470646981,0.093007980733791
1276,0.0393647845612966,0.0863956323592572
1277,0.0595813997083349,0.120627743947845
1278,0.0477768092898715,0.106432547234582
1279,0.0405294946257141,0.0912618337928371
1280,0.0379377543910115,0.0879403043853975
1281,0.0414754189975213,0.089084773690102
1282,0.0549604520662091,0.109303635884751
1283,0.0623988971278006,0.120660468516816
1284,0.0468002987537635,0.101631409971037
1285,0.0510022305208721,0.102623593581635
1286,0.0428029475136059,0.0919014562718223
1287,0.0472976369263592,0.0988416352746012
1288,0.0448029834906831,0.0948344837222843
1289,0.0414033319733846,0.0895346707812993
1290,0.0411638397185384,0.0885404954970201
1291,0.0413135488061187,0.0898446721204672
1292,0.0439557071283891,0.0913660504939719
1293,0.0557011716417099,0.107659060431272
1294,0.0482152605398221,0.0972017937975871
1295,0.0469052724208316,0.0930091025275538
1296,0.045131757528749,0.0898908365820747
1297,0.06552712216085,0.125277924920195
1298,0.0544775670394875,0.111188584071899
1299,0.0531345824335052,0.106312851764273
1300,0.0512401402803896,0.102068651317947
1301,0.0549707668096356,0.104610911913043
1302,0.0614570524191659,0.113340422321187
1303,0.0555074717702606,0.1063964034058
1304,0.0582984808304258,0.107380328839914
1305,0.0566242215609665,0.105813060557331
1306,0.0499355047900141,0.0974324804974113
1307,0.0511660231813409,0.102302113227107
1308,0.0466198948438405,0.0946572827606485
1309,0.0472331932719227,0.0934800377881614
1310,0.0553779760970669,0.105459977296659
1311,0.0574481497469005,0.109455388519399
1312,0.0511864315571877,0.098776656869668
1313,0.0488951272860504,0.0974510411154746
1314,0.0486441472508649,0.0968353081638744
1315,0.0515240043352612,0.099816870930969
1316,0.0469887013919548,0.0949670672056444
1317,0.0550219871813364,0.105032753808348
1318,0.0517764017673392,0.101700240624509
1319,0.0431226000710411,0.0906268936297283
1320,0.0448717599682619,0.0935863769844564
1321,0.0407766666028905,0.0888278628431759
1322,0.0478735950668865,0.0994686587478926
1323,0.0417884613242608,0.0894619494094089
1324,0.0427523718764901,0.0905093137362126
1325,0.0431842185745886,0.0889249235968277
1326,0.0532423028766517,0.106846822621619
1327,0.0516635476178472,0.102199471285697
1328,0.0490368646251257,0.0987259030844032
1329,0.0586187945361357,0.112428370019641
1330,0.0585728529393764,0.11091712057083
1331,0.0526088043885199,0.103722620299586
1332,0.0517080919111543,0.104867965480039
1333,0.0476880537030446,0.096990648908698
1334,0.0441097553954583,0.0902419230431786
1335,0.0468580628537313,0.0939687977840276
1336,0.0528024338099129,0.104063878618559
1337,0.0568570706563837,0.110181648495856
1338,0.049149630258764,0.0986227549853154
1339,0.0625871527265692,0.11793947109192
1340,0.0516772713583525,0.103112813175594
1341,0.0475328310536141,0.0985968107018653
1342,0.0489890408831567,0.0982785735950726
1343,0.0462559068618661,0.0957401566900115
1344,0.0773822839130434,0.149225406197573
1345,0.065181012713419,0.129970976668517
1346,0.0766514882421883,0.14196477403401
1347,0.0601713769484318,0.119713168530485
1348,0.057567439406006,0.112119070138281
1349,0.0588977765154245,0.110069698223798
1350,0.052904015003186,0.104371165715847
1351,0.0621246047194729,0.116819956924304
1352,0.0551751651224675,0.109586913990394
1353,0.0502022667319062,0.10399411183254
1354,0.0529434908823175,0.107603616291219
